@    title "Stock-Myers: Caso 3" 
@    xaxis  label "r*" 
@    yaxis  label "U*(r*)" 
5.705	-0.0013210831315674926
5.71	-0.0013141596932006608
5.715	-0.001307278539169166
5.72	-0.0013004393746927807
5.7250000000000005	-0.0012936419073000022
5.73	-0.0012868858468079937
5.735	-0.0012801709053027158
5.74	-0.0012734967971192485
5.745	-0.0012668632388222953
5.75	-0.0012602699491868884
5.755	-0.001253716649179253
5.76	-0.001247203061937876
5.765	-0.00124072891275474
5.7700000000000005	-0.0012342939290567437
5.775	-0.001227897840387296
5.78	-0.0012215403783880782
5.785	-0.0012152212767809873
5.79	-0.0012089402713502473
5.795	-0.0012026970999246876
5.8	-0.0011964915023601867
5.805	-0.001190323220522291
5.8100000000000005	-0.0011841919982689818
5.815	-0.0011780975814336284
5.82	-0.0011720397178080647
5.825	-0.0011660181571258672
5.83	-0.001160032651045756
5.835	-0.0011540829531351711
5.84	-0.0011481688188539959
5.845	-0.0011422900055384282
5.8500000000000005	-0.0011364462723850166
5.855	-0.0011306373804348306
5.86	-0.001124863092557786
5.865	-0.0011191231734371167
5.87	-0.0011134173895539865
5.875	-0.0011077455091722563
5.88	-0.0011021073023233764
5.885	-0.001096502540791429
5.89	-0.0010909309980983134
5.8950000000000005	-0.0010853924494890574
5.9	-0.0010798866719172763
5.905	-0.0010744134440307592
5.91	-0.0010689725461571916
5.915	-0.0010635637602900093
5.92	-0.0010581868700743863
5.925	-0.001052841660793344
5.93	-0.0010475279193540013
5.9350000000000005	-0.0010422454342739397
5.94	-0.001036993995667701
5.945	-0.001031773395233407
5.95	-0.0010265834262394957
5.955	-0.0010214238835115994
5.96	-0.00101629456341952
5.965	-0.001011195263864335
5.97	-0.001006125784265627
5.9750000000000005	-0.0010010859255488137
5.98	-0.0009960754901326171
5.985	-0.0009910942819166214
5.99	-0.0009861421062689675
5.995	-0.0009812187700141439
6.0	-0.0009763240814208984
6.005	-0.000971457850190256
6.01	-0.0009666198874436469
6.015	-0.0009618100057111416
6.0200000000000005	-0.0009570280189197942
6.025	-0.0009522737423820927
6.03	-0.0009475469927845117
6.035	-0.0009428475881761694
6.04	-0.0009381753479575887
6.045	-0.0009335300928695606
6.05	-0.0009289116449821049
6.055	-0.0009243198276835366
6.0600000000000005	-0.000919754465669623
6.065	-0.0009152153849328511
6.07	-0.0009107024127517748
6.075	-0.000906215377680473
6.08	-0.0009017541095380973
6.085	-0.0008973184393985115
6.09	-0.0008929081995800271
6.095	-0.0008885232236352312
6.1000000000000005	-0.0008841633463409033
6.105	-0.0008798284036880277
6.11	-0.0008755182328718857
6.115	-0.0008712326722822492
6.12	-0.0008669715614936496
6.125	-0.0008627347412557456
6.13	-0.0008585220534837669
6.135	-0.0008543333412490495
6.14	-0.0008501684487696518
6.1450000000000005	-0.0008460272214010567
6.15	-0.0008419095056269597
6.155	-0.000837815149050127
6.16	-0.0008337440003833499
6.165	-0.0008296959094404695
6.17	-0.0008256707271274844
6.175	-0.0008216683054337392
6.18	-0.0008176884974231852
6.1850000000000005	-0.0008137311572257267
6.19	-0.0008097961400286368
6.195	-0.0008058833020680528
6.2	-0.0008019925006205434
6.205	-0.0007981235939947579
6.21	-0.000794276441523138
6.215	-0.0007904509035537139
6.22	-0.0007866468414419617
6.2250000000000005	-0.0007828641175427433
6.23	-0.0007791025952023108
6.235	-0.0007753621387503788
6.24	-0.0007716426134922733
6.245	-0.0007679438857011467
6.25	-0.0007642658226102556
6.255	-0.0007606082924053176
6.26	-0.0007569711642169221
6.265	-0.0007533543081130188
6.2700000000000005	-0.0007497575950914624
6.275	-0.0007461808970726324
6.28	-0.0007426240868921055
6.285	-0.000739087038293401
6.29	-0.0007355696259207887
6.295	-0.0007320717253121524
6.3	-0.0007285932128919245
6.305	-0.0007251339659640749
6.3100000000000005	-0.0007216938627051651
6.315	-0.000718272782157462
6.32	-0.0007148706042221078
6.325	-0.0007114872096523541
6.33	-0.0007081224800468512
6.335	-0.0007047762978429963
6.34	-0.0007014485463103412
6.345	-0.000698139109544053
6.3500000000000005	-0.0006948478724584338
6.355	-0.0006915747207804985
6.36	-0.0006883195410436002
6.365	-0.0006850822205811211
6.37	-0.000681862647520207
6.375	-0.0006786607107755659
6.38	-0.0006754763000433108
6.385	-0.000672309305794861
6.39	-0.0006691596192708944
6.3950000000000005	-0.0006660271324753504
6.4	-0.0006629117381694857
6.405	-0.0006598133298659793
6.41	-0.000656731801823091
6.415	-0.0006536670490388647
6.42	-0.0006506189672453867
6.425	-0.0006475874529030895
6.43	-0.0006445724031951048
6.4350000000000005	-0.0006415737160216661
6.44	-0.0006385912899945565
6.445	-0.0006356250244316049
6.45	-0.0006326748193512312
6.455	-0.0006297405754670324
6.46	-0.0006268221941824205
6.465	-0.0006239195775853028
6.47	-0.0006210326284428053
6.4750000000000005	-0.0006181612501960474
6.48	-0.0006153053469549535
6.485	-0.000612464823493113
6.49	-0.0006096395852426804
6.495	-0.0006068295382893223
6.5	-0.0006040345893672053
6.505	-0.000601254645854023
6.51	-0.0005984896157660707
6.515	-0.000595739407753358
6.5200000000000005	-0.0005930039310947611
6.525	-0.0005902830956932211
6.53	-0.0005875768120709753
6.535	-0.0005848849913648362
6.54	-0.0005822075453215037
6.545	-0.0005795443862929218
6.55	-0.0005768954272316674
6.555	-0.0005742605816863878
6.5600000000000005	-0.0005716397637972641
6.565	-0.0005690328882915247
6.57	-0.0005664398704789853
6.575	-0.0005638606262476342
6.58	-0.0005612950720592489
6.585	-0.0005587431249450545
6.59	-0.0005562047025014132
6.595	-0.0005536797228855519
6.6000000000000005	-0.0005511681048113254
6.605	-0.000548669767545015
6.61	-0.0005461846309011608
6.615	-0.0005437126152384281
6.62	-0.0005412536414555123
6.625	-0.0005388076309870706
6.63	-0.0005363745057996936
6.635	-0.0005339541883879081
6.64	-0.0005315466017702102
6.6450000000000005	-0.000529151669485136
6.65	-0.0005267693155873625
6.655	-0.0005243994646438369
6.66	-0.0005220420417299455
6.665	-0.0005196969724257065
6.67	-0.0005173641828119996
6.675	-0.0005150435994668235
6.68	-0.000512735149461586
6.6850000000000005	-0.00051043876035742
6.69	-0.0005081543602015398
6.695	-0.0005058818775236149
6.7	-0.0005036212413321807
6.705	-0.0005013723811110782
6.71	-0.0004991352268159224
6.715	-0.0004969097088705958
6.72	-0.0004946957581637767
6.7250000000000005	-0.0004924933060454905
6.73	-0.0004903022843236936
6.735	-0.0004881226252608797
6.74	-0.0004859542615707196
6.745	-0.00048379712641472364
6.75	-0.000481651153398934
6.755	-0.00047951627657064375
6.76	-0.00047739243041513895
6.765	-0.00047527954985247394
6.7700000000000005	-0.0004731775702342647
6.775	-0.00047108642734051606
6.78	-0.0004690060573764671
6.785	-0.0004669363969694687
6.79	-0.00046487738316588096
6.795	-0.00046282895342799983
6.8	-0.00046079104563100565
6.805	-0.00045876359805993756
6.8100000000000005	-0.0004567465494066914
6.815	-0.00045473983876704406
6.82	-0.00045274340563769886
6.825	-0.00045075718991335504
6.83	-0.00044878113188380394
6.835	-0.00044681517223104413
6.84	-0.00044485925202642293
6.845	-0.000442913312727799
6.8500000000000005	-0.0004409772961767282
6.855	-0.00043905114459567374
6.86	-0.0004371348005852338
6.865	-0.00043522820712139687
6.87	-0.0004333313075528159
6.875	-0.00043144404559810424
6.88	-0.00042956636534315535
6.885	-0.0004276982112384803
6.89	-0.00042583952809656925
6.8950000000000005	-0.0004239902610892732
6.9	-0.0004221503557452077
6.905	-0.0004203197579471728
6.91	-0.00041849841392959904
6.915	-0.00041668627027601125
6.92	-0.00041488327391651084
6.925	-0.00041308937212528133
6.93	-0.0004113045125181111
6.9350000000000005	-0.0004095286430499365
6.94	-0.00040776171201240506
6.945	-0.0004060036680314568
6.95	-0.0004042544600649249
6.955	-0.0004025140374001566
6.96	-0.0004007823496516512
6.965	-0.0003990593467587162
6.97	-0.0003973449789831449
6.9750000000000005	-0.0003956391969069092
6.98	-0.0003939419514298724
6.985	-0.0003922531937675175
6.99	-0.00039057287544869693
6.995	-0.0003889009483133965
7.0	-0.00038723736451052026
7.005	-0.00038558207649568916
7.01	-0.00038393503702905855
7.015000000000001	-0.00038229619917315417
7.0200000000000005	-0.0003806655162907235
7.025	-0.00037904294204260203
7.03	-0.0003774284303856012
7.035	-0.00037582193557040693
7.04	-0.00037422341213950023
7.045	-0.0003726328149250887
7.05	-0.0003710500990470586
7.055	-0.00036947521991093947
7.0600000000000005	-0.00036790813320588606
7.065	-0.00036634879490267787
7.07	-0.00036479716125172913
7.075	-0.0003632531887811189
7.08	-0.0003617168342946344
7.085	-0.0003601880548698312
7.09	-0.0003586668078561041
7.095	-0.00035715305087277927
7.1000000000000005	-0.00035564674180721525
7.105	-0.00035414783881292284
7.11	-0.0003526563003076963
7.115	-0.0003511720849717624
7.12	-0.0003496951517459388
7.125	-0.00034822545982981324
7.13	-0.0003467629686799301
7.135	-0.0003453076380079954
7.140000000000001	-0.0003438594277790934
7.1450000000000005	-0.00034241829820991893
7.15	-0.00034098420976701963
7.155	-0.00033955712316505556
7.16	-0.000338136999365071
7.165	-0.00033672379957277727
7.17	-0.00033531748523685207
7.175	-0.00033391801804724946
7.18	-0.0003325253599335234
7.1850000000000005	-0.0003311394730631645
7.19	-0.0003297603198399493
7.195	-0.0003283878629023016
7.2	-0.00032702206512166685
7.205	-0.00032566288960089875
7.21	-0.0003243102996726578
7.215	-0.000322964258897823
7.22	-0.00032162473106391406
7.2250000000000005	-0.00032029168018352707
7.23	-0.00031896507049278207
7.235	-0.00031764486644978053
7.24	-0.00031633103273307606
7.245	-0.0003150235342401569
7.25	-0.0003137223360859395
7.255	-0.0003124274036012726
7.26	-0.00031113870233145404
7.265000000000001	-0.0003098561980347576
7.2700000000000005	-0.00030857985668097287
7.275	-0.0003073096444499529
7.28	-0.00030604552773017555
7.285	-0.00030478747311731507
7.29	-0.0003035354474128235
7.295	-0.0003022894176225239
7.3	-0.0003010493509552133
7.305	-0.00029981521482127675
7.3100000000000005	-0.00029858697683131103
7.315	-0.0002973646047947599
7.32	-0.0002961480667185585
7.325	-0.0002949373308057873
7.33	-0.0002937323654543387
7.335	-0.00029253313925559093
7.34	-0.00029133962099309283
7.345	-0.0002901517796412594
7.3500000000000005	-0.000288969584364075
7.355	-0.000287793004513809
7.36	-0.00028662200962973716
7.365	-0.0002854565694368773
7.37	-0.00028429665384473033
7.375	-0.0002831422329460329
7.38	-0.00028199327701551764
7.385	-0.0002808497565086853
7.390000000000001	-0.0002797116420605828
7.3950000000000005	-0.00027857890448459294
7.4	-0.0002774515147712307
7.405	-0.0002763294440869516
7.41	-0.000275212663772965
7.415	-0.00027410114534406004
7.42	-0.0002729948604874373
7.425	-0.0002718937810615507
7.43	-0.00027079787909495756
7.4350000000000005	-0.00026970712678517665
7.44	-0.000268621496497556
7.445	-0.00026754096076414693
7.45	-0.0002664654922825884
7.455	-0.000265395063914999
7.46	-0.000264329648686876
7.465	-0.0002632692197860042
7.47	-0.00026221375056137105
7.4750000000000005	-0.0002611632145220917
7.48	-0.00026011758533634046
7.485	-0.0002590768368302895
7.49	-0.00025804094298705825
7.495	-0.0002570098779456669
7.5	-0.0002559836160000001
7.505	-0.0002549621315977767
7.51	-0.00025394539933952883
7.515000000000001	-0.0002529333939775856
7.5200000000000005	-0.0002519260904150684
7.525	-0.00025092346370488787
7.53	-0.00024992548904875366
7.535	-0.00024893214179618866
7.54	-0.0002479433974435502
7.545	-0.0002469592316330595
7.55	-0.00024597962015183734
7.555	-0.0002450045389309474
7.5600000000000005	-0.00024403396404444592
7.565	-0.00024306787170843926
7.57	-0.0002421062382801464
7.575	-0.00024114904025697003
7.58	-0.00024019625427557412
7.585	-0.00023924785711096724
7.59	-0.00023830382567559255
7.595	-0.00023736413701842663
7.6000000000000005	-0.00023642876832408101
7.605	-0.00023549769691191407
7.61	-0.0002345709002351459
7.615	-0.00023364835587998193
7.62	-0.00023273004156474224
7.625	-0.00023181593513899674
7.63	-0.00023090601458270664
7.635	-0.00023000025800537258
7.640000000000001	-0.00022909864364518805
7.6450000000000005	-0.00022820114986820067
7.65	-0.00022730775516747643
7.655	-0.0002264184381622729
7.66	-0.00022553317759721722
7.665	-0.0002246519523414888
7.67	-0.00022377474138801062
7.675	-0.00022290152385264343
7.68	-0.00022203227897338724
7.6850000000000005	-0.00022116698610958864
7.69	-0.00022030562474115306
7.695	-0.00021944817446776306
7.7	-0.0002185946150081021
7.705	-0.00021774492619908335
7.71	-0.00021689908799508555
7.715	-0.00021605708046719226
7.72	-0.00021521888380243777
7.7250000000000005	-0.0002143844783030584
7.73	-0.00021355384438574826
7.735	-0.00021272696258092168
7.74	-0.00021190381353197843
7.745	-0.00021108437799457794
7.75	-0.00021026863683591446
7.755	-0.00020945657103400067
7.76	-0.00020864816167695405
7.765000000000001	-0.0002078433899622902
7.7700000000000005	-0.0002070422371962198
7.775	-0.0002062446847929511
7.78	-0.00020545071427399646
7.785	-0.0002046603072674858
7.79	-0.00020387344550748234
7.795	-0.0002030901108333057
7.8	-0.00020231028518885713
7.805	-0.00020153395062195176
7.8100000000000005	-0.0002007610892836546
7.815	-0.00019999168342762084
7.82	-0.000199225715409441
7.825	-0.00019846316768599152
7.83	-0.00019770402281478884
7.835	-0.00019694826345334807
7.84	-0.00019619587235854692
7.845	-0.00019544683238599387
7.8500000000000005	-0.0001947011264893996
7.855	-0.0001939587377199546
7.86	-0.00019321964922570977
7.865	-0.00019248384425096207
7.87	-0.00019175130613564384
7.875	-0.0001910220183147172
7.88	-0.00019029596431757227
7.885	-0.0001895731277674286
7.890000000000001	-0.0001888534923807428
7.8950000000000005	-0.00018813704196661896
7.9	-0.00018742376042622273
7.905	-0.0001867136317522008
7.91	-0.000186006640028103
7.915	-0.0001853027694278102
7.92	-0.0001846020042149642
7.925	-0.00018390432874240294
7.93	-0.00018320972745159854
7.9350000000000005	-0.00018251818487210098
7.94	-0.00018182968562098343
7.945	-0.00018114421440229282
7.95	-0.00018046175600650429
7.955	-0.0001797822953099782
7.96	-0.000179105817274422
7.965	-0.00017843230694635558
7.97	-0.00017776174945658053
7.9750000000000005	-0.00017709413001965133
7.98	-0.0001764294339333537
7.985	-0.00017576764657818226
7.99	-0.00017510875341682528
7.995	-0.00017445273999365098
8.0	-0.00017379959193419836
8.004999999999999	-0.00017314929494467076
8.01	-0.00017250183481143345
8.015	-0.0001718571974005144
8.02	-0.0001712153686571091
8.025	-0.00017057633460508697
8.030000000000001	-0.00016994008134650358
8.035	-0.0001693065950611148
8.04	-0.00016867586200589366
8.045	-0.00016804786851455194
8.05	-0.00016742260099706477
8.055	-0.00016680004593919753
8.06	-0.00016618018990203638
8.065000000000001	-0.00016556301952152283
8.07	-0.00016494852150799062
8.075	-0.0001643366826457051
8.08	-0.00016372748979240744
8.085	-0.000163120929878861
8.09	-0.00016251698990840083
8.094999999999999	-0.00016191565695648544
8.100000000000001	-0.00016131691817025296
8.105	-0.00016072076076808117
8.11	-0.00016012717203914607
8.115	-0.00015953613934298872
8.120000000000001	-0.00015894765010908201
8.125	-0.00015836169183640176
8.129999999999999	-0.00015777825209299851
8.135	-0.00015719731851557498
8.14	-0.00015661887880906523
8.145	-0.00015604292074621582
8.15	-0.0001554694321671708
8.155000000000001	-0.0001548984009790593
8.16	-0.0001543298151555861
8.165	-0.00015376366273662403
8.17	-0.0001531999318278098
8.175	-0.00015263861060014312
8.18	-0.00015207968728958796
8.185	-0.0001515231501966749
8.190000000000001	-0.00015096898768610944
8.195	-0.00015041718818638064
8.2	-0.00014986774018937201
8.205	-0.00014932063224997645
8.21	-0.000148775852985714
8.215	-0.00014823339107635015
8.219999999999999	-0.00014769323526351834
8.225000000000001	-0.0001471553743503442
8.23	-0.00014661979720107397
8.235	-0.00014608649274070216
8.24	-0.00014555544995460427
8.245000000000001	-0.00014502665788817195
8.25	-0.0001445001056464497
8.254999999999999	-0.0001439757823937729
8.26	-0.00014345367735341106
8.265	-0.00014293377980721135
8.27	-0.0001424160790952454
8.275	-0.0001419005646154569
8.280000000000001	-0.00014138722582331437
8.285	-0.00014087605223146377
8.29	-0.000140367033409384
8.295	-0.00013986015898304524
8.3	-0.00013935541863456942
8.305	-0.00013885280210189284
8.31	-0.00013835229917842992
8.315000000000001	-0.00013785389971274147
8.32	-0.0001373575936082031
8.325	-0.0001368633708226767
8.33	-0.00013637122136818383
8.335	-0.0001358811353105818
8.34	-0.0001353931027692415
8.344999999999999	-0.00013490711391672664
8.350000000000001	-0.00013442315897847564
8.355	-0.00013394122823248778
8.36	-0.00013346131200900655
8.365	-0.0001329834006902095
8.370000000000001	-0.0001325074847098988
8.375	-0.00013203355455319271
8.379999999999999	-0.00013156160075622023
8.385	-0.0001310916139058171
8.39	-0.0001306235846392251
8.395	-0.00013015750364379146
8.4	-0.00012969336165667133
8.405000000000001	-0.00012923114946453203
8.41	-0.00012877085790325942
8.415	-0.0001283124778576656
8.42	-0.00012785600026119856
8.425	-0.00012740141609565508
8.43	-0.0001269487163908938
8.435	-0.00012649789222455023
8.440000000000001	-0.00012604893472175548
8.445	-0.0001256018350548546
8.45	-0.00012515658444312762
8.455	-0.00012471317415251292
8.46	-0.00012427159549533215
8.465	-0.00012383183983001602
8.469999999999999	-0.00012339389856083274
8.475000000000001	-0.00012295776313761808
8.48	-0.00012252342505550818
8.485	-0.00012209087585467117
8.49	-0.00012166010712004346
8.495000000000001	-0.00012123111048106694
8.5	-0.00012080387761142734
8.504999999999999	-0.00012037840022879396
8.51	-0.00011995467009456256
8.515	-0.0001195326790135985
8.52	-0.0001191124188339828
8.525	-0.00011869388144675742
8.530000000000001	-0.00011827705878567605
8.535	-0.00011786194282695267
8.54	-0.00011744852558901393
8.545	-0.00011703679913225236
8.55	-0.00011662675555878221
8.555	-0.00011621838701219476
8.56	-0.00011581168567731707
8.565000000000001	-0.00011540664377997177
8.57	-0.00011500325358673825
8.575	-0.00011460150740471485
8.58	-0.00011420139758128361
8.585	-0.00011380291650387636
8.59	-0.00011340605659974143
8.594999999999999	-0.00011301081033571233
8.600000000000001	-0.00011261717021797803
8.605	-0.00011222512879185576
8.61	-0.00011183467864156226
8.615	-0.00011144581238998977
8.620000000000001	-0.00011105852269848154
8.625	-0.00011067280226660974
8.629999999999999	-0.00011028864383195356
8.635	-0.00010990604016987989
8.64	-0.00010952498409332533
8.645	-0.00010914546845257897
8.65	-0.00010876748613506642
8.655000000000001	-0.00010839103006513633
8.66	-0.0001080160932038473
8.665	-0.00010764266854875603
8.67	-0.00010727074913370755
8.675	-0.00010690032802862631
8.68	-0.00010653139833930913
8.685	-0.00010616395320721789
8.690000000000001	-0.00010579798580927571
8.695	-0.00010543348935766319
8.7	-0.00010507045709961556
8.705	-0.00010470888231722192
8.71	-0.00010434875832722599
8.715	-0.00010399007848082698
8.719999999999999	-0.00010363283616348258
8.725000000000001	-0.00010327702479471246
8.73	-0.00010292263782790504
8.735	-0.00010256966875012173
8.74	-0.00010221811108190621
8.745000000000001	-0.00010186795837709277
8.75	-0.00010151920422261651
8.754999999999999	-0.00010117184223832436
8.76	-0.00010082586607678747
8.765	-0.00010048126942311557
8.77	-0.00010013804599477092
8.775	-9.979618954138433e-05
8.780000000000001	-9.945569384457274e-05
8.785	-9.911655271775749e-05
8.79	-9.877876000598281e-05
8.795	-9.844230958573711e-05
8.8	-9.810719536477472e-05
8.805	-9.777341128193806e-05
8.81	-9.744095130698175e-05
8.815000000000001	-9.710980944039746e-05
8.82	-9.677997971324047e-05
8.825	-9.645145618695569e-05
8.83	-9.612423295320684e-05
8.835	-9.579830413370525e-05
8.84	-9.547366388004043e-05
8.844999999999999	-9.515030637351111e-05
8.850000000000001	-9.482822582495752e-05
8.855	-9.450741647459603e-05
8.86	-9.418787259185196e-05
8.865	-9.386958847519597e-05
8.870000000000001	-9.355255845198068e-05
8.875	-9.323677687827819e-05
8.879999999999999	-9.29222381387181e-05
8.885	-9.260893664632738e-05
8.89	-9.229686684237128e-05
8.895	-9.19860231961944e-05
8.9	-9.167640020506301e-05
8.905000000000001	-9.136799239400915e-05
8.91	-9.106079431567458e-05
8.915	-9.075480055015615e-05
8.92	-9.045000570485234e-05
8.925	-9.014640441431058e-05
8.93	-8.984399134007557e-05
8.935	-8.954276117053771e-05
8.940000000000001	-8.92427086207843e-05
8.945	-8.894382843244971e-05
8.95	-8.864611537356754e-05
8.955	-8.834956423842335e-05
8.96	-8.805416984740897e-05
8.965	-8.775992704687629e-05
8.969999999999999	-8.746683070899323e-05
8.975000000000001	-8.71748757315998e-05
8.98	-8.688405703806644e-05
8.985	-8.659436957715045e-05
8.99	-8.630580832285641e-05
8.995000000000001	-8.601836827429551e-05
9.0	-8.57320444555463e-05
9.005	-8.544683191551631e-05
9.01	-8.516272572780455e-05
9.015	-8.487972099056448e-05
9.02	-8.45978128263687e-05
9.025	-8.431699638207302e-05
9.03	-8.403726682868321e-05
9.035	-8.375861936122059e-05
9.040000000000001	-8.348104919859005e-05
9.045	-8.32045515834481e-05
9.05	-8.292912178207149e-05
9.055	-8.26547550842275e-05
9.06	-8.238144680304402e-05
9.065	-8.210919227488144e-05
9.07	-8.183798685920409e-05
9.075	-8.15678259384538e-05
9.08	-8.129870491792307e-05
9.085	-8.103061922562966e-05
9.09	-8.076356431219222e-05
9.095	-8.04975356507052e-05
9.1	-8.023252873661661e-05
9.105	-7.996853908760481e-05
9.11	-7.970556224345702e-05
9.115	-7.94435937659478e-05
9.120000000000001	-7.918262923871921e-05
9.125	-7.892266426716094e-05
9.13	-7.86636944782912e-05
9.135	-7.84057155206388e-05
9.14	-7.814872306412547e-05
9.145	-7.789271279994917e-05
9.15	-7.763768044046797e-05
9.155	-7.738362171908473e-05
9.16	-7.713053239013201e-05
9.165000000000001	-7.687840822875877e-05
9.17	-7.662724503081652e-05
9.175	-7.637703861274655e-05
9.18	-7.612778481146844e-05
9.185	-7.587947948426833e-05
9.19	-7.56321185086887e-05
9.195	-7.538569778241771e-05
9.2	-7.514021322318062e-05
9.205	-7.489566076863066e-05
9.21	-7.465203637624112e-05
9.215	-7.440933602319802e-05
9.22	-7.416755570629323e-05
9.225	-7.392669144181852e-05
9.23	-7.368673926545996e-05
9.235	-7.344769523219326e-05
9.24	-7.320955541617915e-05
9.245000000000001	-7.297231591066019e-05
9.25	-7.27359728278577e-05
9.255	-7.250052229886896e-05
9.26	-7.226596047356631e-05
9.265	-7.20322835204948e-05
9.27	-7.179948762677283e-05
9.275	-7.156756899799105e-05
9.28	-7.13365238581141e-05
9.285	-7.110634844938079e-05
9.290000000000001	-7.087703903220648e-05
9.295	-7.064859188508548e-05
9.3	-7.042100330449347e-05
9.305	-7.019426960479163e-05
9.31	-6.996838711813035e-05
9.315	-6.974335219435415e-05
9.32	-6.951916120090634e-05
9.325	-6.929581052273569e-05
9.33	-6.907329656220179e-05
9.335	-6.885161573898269e-05
9.34	-6.86307644899821e-05
9.345	-6.841073926923698e-05
9.35	-6.819153654782647e-05
9.355	-6.797315281378083e-05
9.36	-6.775558457199117e-05
9.365	-6.753882834411908e-05
9.370000000000001	-6.732288066850777e-05
9.375	-6.710773810009316e-05
9.38	-6.689339721031515e-05
9.385	-6.667985458703051e-05
9.39	-6.646710683442472e-05
9.395	-6.625515057292607e-05
9.4	-6.604398243911874e-05
9.405	-6.583359908565754e-05
9.41	-6.562399718118198e-05
9.415000000000001	-6.54151734102323e-05
9.42	-6.520712447316455e-05
9.425	-6.499984708606716e-05
9.43	-6.479333798067753e-05
9.435	-6.458759390429911e-05
9.44	-6.438261161971937e-05
9.445	-6.417838790512747e-05
9.45	-6.397491955403362e-05
9.455	-6.377220337518724e-05
9.46	-6.357023619249735e-05
9.465	-6.336901484495221e-05
9.47	-6.316853618653978e-05
9.475	-6.296879708616889e-05
9.48	-6.276979442759036e-05
9.485	-6.25715251093194e-05
9.49	-6.23739860445571e-05
9.495000000000001	-6.217717416111414e-05
9.5	-6.19810864013334e-05
9.505	-6.178571972201361e-05
9.51	-6.159107109433388e-05
9.515	-6.139713750377782e-05
9.52	-6.120391595005876e-05
9.525	-6.101140344704502e-05
9.53	-6.0819597022685834e-05
9.535	-6.062849371893764e-05
9.540000000000001	-6.043809059169059e-05
9.545	-6.024838471069597e-05
9.55	-6.005937315949345e-05
9.555	-5.987105303533912e-05
9.56	-5.968342144913391e-05
9.565	-5.949647552535238e-05
9.57	-5.931021240197164e-05
9.575000000000001	-5.9124629230401424e-05
9.58	-5.8939723175413676e-05
9.585	-5.8755491415072916e-05
9.59	-5.85719311406675e-05
9.595	-5.838903955664013e-05
9.6	-5.820681388052015e-05
9.605	-5.80252513428549e-05
9.61	-5.7844349187142536e-05
9.615	-5.766410466976437e-05
9.620000000000001	-5.748451505991839e-05
9.625	-5.730557763955267e-05
9.63	-5.7127289703298945e-05
9.635	-5.6949648558407344e-05
9.64	-5.677265152468073e-05
9.645	-5.659629593440976e-05
9.65	-5.642057913230843e-05
9.655	-5.6245498475449687e-05
9.66	-5.6071051333201415e-05
9.665000000000001	-5.5897235087163356e-05
9.67	-5.572404713110351e-05
9.675	-5.5551484870895405e-05
9.68	-5.5379545724455994e-05
9.685	-5.5208227121683064e-05
9.69	-5.503752650439403e-05
9.695	-5.4867441326263994e-05
9.700000000000001	-5.469796905276514e-05
9.705	-5.4529107161106004e-05
9.71	-5.436085314017068e-05
9.715	-5.419320449045947e-05
9.72	-5.402615872402868e-05
9.725	-5.3859713364431546e-05
9.73	-5.369386594665913e-05
9.735	-5.35286140170819e-05
9.74	-5.336395513339084e-05
9.745000000000001	-5.319988686454009e-05
9.75	-5.303640679068895e-05
9.755	-5.287351250314436e-05
9.76	-5.271120160430434e-05
9.765	-5.254947170760071e-05
9.77	-5.23883204374433e-05
9.775	-5.222774542916321e-05
9.78	-5.206774432895768e-05
9.785	-5.190831479383426e-05
9.790000000000001	-5.1749454491555714e-05
9.795	-5.159116110058547e-05
9.8	-5.1433432310032614e-05
9.805	-5.1276265819598214e-05
9.81	-5.111965933952082e-05
9.815	-5.0963610590523536e-05
9.82	-5.080811730376004e-05
9.825000000000001	-5.065317722076214e-05
9.83	-5.0498788093386696e-05
9.835	-5.0344947683763215e-05
9.84	-5.019165376424192e-05
9.845	-5.003890411734182e-05
9.85	-4.9886696535699144e-05
9.855	-4.973502882201593e-05
9.86	-4.9583898789009496e-05
9.865	-4.943330425936113e-05
9.870000000000001	-4.9283243065666263e-05
9.875	-4.9133713050383996e-05
9.88	-4.898471206578723e-05
9.885	-4.88362379739134e-05
9.89	-4.868828864651481e-05
9.895	-4.854086196500986e-05
9.9	-4.83939558204341e-05
9.905	-4.824756811339201e-05
9.91	-4.8101696754008506e-05
9.915000000000001	-4.79563396618812e-05
9.92	-4.781149476603264e-05
9.925	-4.766716000486272e-05
9.93	-4.752333332610195e-05
9.935	-4.738001268676411e-05
9.94	-4.7237196053099945e-05
9.945	-4.709488140055043e-05
9.950000000000001	-4.6953066713701196e-05
9.955	-4.681174998623616e-05
9.96	-4.6670929220891956e-05
9.965	-4.653060242941305e-05
9.97	-4.6390767632505874e-05
9.975	-4.625142285979475e-05
9.98	-4.611256614977661e-05
9.985	-4.597419554977711e-05
9.99	-4.5836309115906116e-05
9.995000000000001	-4.5698904913014084e-05
